0.206257276633,"@itsmepanda1 @anarchic_teapot I think you need to cite some facts, right? And BTW, papilloma DOES cause cervical cancer. I'll cite."
0.205357004977,"@CTASH843 Yearly pap smears are a MUST! A woman's vagina should never smell ladies! If it does, something ain't right! Yea, I said it! 👊"
0.205064466504,For HPV one Dr says the sex part—how you get the disease—is irrelevant. “Vaccines—Calling the Shots” airs 9/10: http://t.co/kHb1Qn3t3f (2/2)
0.203817472118,wrapping your legs around the gynecologist while the speculum goes in is frowned upon.  stay tuned for more Pap smear stories.  :/
0.203732658374,Director of @NCIRS Prof McIntyre presenting findings from evaluation of the 1st 5 years of National Australian HPV vaccine program #2015pcc
0.20209602487,Don't be put off from going to a Pap smear because you're worried about how you look. You are a specimen to a doctor. - @sindivanzyl
0.202093458728,I cant! RT @ATLien: When Social Media Goes Wrong! @iamShenekaAdams Posts Pap Smear Photos… http://t.co/E4FQsSQyNu
0.201719343921,I'm running a charity 5k on 9/21 to combat cervical cancer in African women. Help me raise $250 bucks if you can http://t.co/ee86hhLJyJ
0.201466545182,"Ebola vaccines will be ""all in one"".They'll probably add HPV vaccines, flu vaccine in one dose. If you want the""antidote""you'll agree to it."
0.201314103986,"Now that @SenSanders is on record blaming cervical cancer on lack of orgasms, all you libs can #STFU about Todd Akin."
0.201199144486,"You wouldn't put ""cervical cancer"" or ""heart disease"" on a tshirt so why would you do it with mental illness"
0.200879824713,“@_CharlieA1: “@bigpimpinET: Drakes music will leave a grown man with cervical cancer” 😭😭😭😂😂😂” dam lol
0.200314999577,@SLEEPROLLERS I love my life after fighting cervical cancer and got the all clear this year @Room31fashion  #THERESONLYONESLEEPINROLLERS
0.1994218057,"Hank Abelman on his wife's cervical cancer ""yeah the docs say one thing, I call em 'cunt bugs'"""
0.198416145988,"Newlywed Deemed ""Too Young"" for Pap Smear Dies of Cervical Cancer http://t.co/58vq8ERECC via @Cosmopolitan"
0.19813464545,"Because of Obamacare, insurance plans are offering free OB-GYN checkups, birth control and the HPV vaccine. #TeamObamacare"
0.19605856143,GREAT NEWS! More than 30 million girls to be immunised w/ HPV vaccines by 2020 w/ @GAVIAlliance  support! http://t.co/DCJRM1Sp #GAVIPartners
0.194270034919,OMG I watched this clip and feel like I've been injected with Gardasil now.  @secupp was the only bit of sanity. http://t.co/dD0f2oc2
0.193746064989,my mom won her battle against cervical cancer and you're telling me that it's IMPOSSIBLE for directioners to meet their idols? HAHA Fuck You
0.193188880181,"Ladies, 43% of us aren’t getting pap tests regularly. Once every two years is all it takes to prevent #cervicalcancer. #bebright! @theACCF"
0.19249594339,"Claiming 250,000 deaths a year worldwide, cervical cancer is the second leading female cancer in the world: http://t.co/03TvyBo5Qu"
0.191035244792,"Ok, #GOPDebate. Defund planned parenthood???  Any1 remember REALITY B4 Roe v Wade? These candidates all need a Pap smear right now!"
0.189773431089,"only crystal castles could name a song ""pap smear"" and it be a damn good song"
0.188756339408,Cervical cancer is not just a young woman’s disease: why the age limit for screening needs revisiting @SueSherman http://t.co/OibwtBUzUc
0.187480742288,"Danish women tell of #Gardasil #HPV vaccine injury in this compelling, well-researched and heartbreaking documentary https://t.co/gMyNnNWtWz"
0.187382151373,My sisters and I just got our last round of injections to keep HPV and cervical cancer at bay! Every woman should ask their doc about it!
0.186730154148,Its 2 years since Faye lost her battle with cervical cancer. Please rt to help raise awareness. #forfaye #smear http://t.co/FTo4UnSRXi
0.186014616051,"That hpv shot wasn't as bad as I thought, but I'm still gonna be so scared for the next one!"
0.186013688147,T-shirt idea (smear test awareness):  “I slept with [NAME] and all I got was a lousy increased risk of the HPV virus. :( “
0.185810940683,"Next week we're running a live chat about cervical cancer, if you would like to know more, pls read our blog post http://t.co/R4oeplk0"
0.184861780222,Weird. The press made sure we heard all about Michelle Bachmann's Gardasil comment but not about Obama's anti-vaccination rhetoric.
0.182800189084,I want to be a gymnastic gynecologist. You have probably not gotten a pap smear from me cuz I nail everything...except the dismount
0.181744365005,"Ever since Gardasil’s licensure, reports of serious adverse events have included autoimmune &amp; neurological disorders. http://t.co/zMG5Z7UWBq"
0.179603596254,@yoursu like our #teamglos cups the perfect accessory for varsity! Link corridor tomorrow £1.50 for cervical cancer! http://t.co/AKi3sYIOw3
0.178242307961,@ChasteGaymer hpv got cure meh. I hot can only treat symptoms @POZboySG
0.176294301865,Niggas saying they would fuck a bad bitch wit HPV for 5billion YO 😷😷😷 Dat shit isn't curable B! Y'all just m m m 😷✋☕️🐸
0.176054774917,@JoTrust my mum died age 45 from cervical cancer she never had a smear if she had she'd be alive now book your test today #smearssavelives
0.175864754198,I got an HPV vaccine today so I can have sex in college = )
0.175461562337,"Newlywed deemed ""too young"" for pap smear dies from cervical cancer: http://t.co/4voUZnL2kJ http://t.co/i4i5OkoAm4"
0.174683940672,@Joe_Hildebrand NICP awards $6Million to 49 HPV #vaccine claims @JabbedTV #JabbedSBS    http://t.co/qcslxJo0Bu
0.174223375086,"they gave me a shot for HPV , that shit hurt lol"
0.173767374357,RT @sibz_steez: SA is rolling out HPV vaccinations to all grade 4 girls in public schools from 2014 until until. Great.
0.172577737251,Why kids needs the HPV vaccine http://t.co/OrMAhQcRzT
0.172571713198,"Demonstrated that virtually all cases of cervical cancers were connected to HPV, leading to HPV vaccine.  1999 #JHUMilestones"
0.172049373446,"Xx RT@KryssiKakes If it wasn't 4 free annual pap at Planned Parenthood,Id have NO idea about HPV rapist gave me &amp; would have cervical cancer"
0.168995491752,"GOP wants to shut down gov't to stop US women getting Pap smears while rewarding cos. who outsource to China, land of 330M forced abortions"
0.166880486737,My cousin just passed away from cervical cancer. Prayers for my aunt and our family would be appreciated.
0.166450480065,dis pic is why I'm glad I'm gay and I don't fuck with... — That's caused by HPV (Genital human papillomavirus). ... http://t.co/dzoWTLVn
0.165957998672,Cervical cancer: One-in-five cases now in over-64s as experts call for extension to smear… http://t.co/L9klq0OFOk http://t.co/y7hAgvkbVC
0.165828313868,"Cervical cancer is the most common cancer. 1 in 3 women between 25-29, and over a million women altogether, ignored their smear test."
0.165545291115,Grow ass woman on the TL said she has never had a pap smear OR been tested because her body count is low. http://t.co/m1ynpJHhGA
0.165351627593,"Danish women tell of #Gardasil #HPV vaccine injury in this compelling, well-researched &amp; heartbreaking documentary https://t.co/gMyNnNWtWz"
0.165050908422,in McDonald's an a chatty woman just asked Sarah about her gardasil shots and why she got it...
0.163266333372,Gardasil continues to devastate lives around the... administration responds by pumping another $1.2 million into HPV http://t.co/IjEKhOzkYx
0.162057302173,School nurses in Finland start administering a vaccine against virus leading to cervical cancer to girls aged 11-12 http://t.co/X7iI4B4F8c
0.161972366835,"Damn, why so often? “@KantKeepABYTCH: ""@chevyboi843: How often yall get a Pap smear?"" Every 3months”"
0.157717184541,"Toronto Star botched HPV vaccine story, then attacked critics http://t.co/vLvYKnt50U including calling a SF OB/GYN ""a rural doctor"""
0.156648970519,"My other auntie passed away from cervical cancer - again, IHS wouldn't give her a referral. By the time they did, it was too late."
0.155526938738,"SONOVABITCH.   Say Yes to the Dress ep about bride w/cervical cancer who finds gown, gets married, then BOOM, ""RIP Mallory"" at end. Crushed."
0.154852275043,If you or anyone you know been affected by HPV/Cervical Cancer let your voice be heard by supporting our campaign http://t.co/gd9UpNOomH
0.154174303577,I know when I moan and push back on her hand.. the doctor giving me the pap smear wishes she had called in sick.
0.15343578999,Early detection &amp; vaccination will prevent #cervicalcancer! Sign up for #getthepaptext &amp; never forget your Pap test! http://t.co/Lk2gAaec8p
0.153169122999,Link to only a SMALL part of my story from Gardasil! I'll will die before I will be silenced!!! #CDCwhistleblower http://t.co/XnjcyAboe5
0.15306193435,They just honored a bride that died right after her wedding from cervical cancer on #SYTTD. I'm crying. That's so beautiful. RIP Margo.
0.152331983443,"STD tests, Pap smears, cancer screenings, parenting classes &amp; resources, obstetric care, etc. but FUCK THEM RIGHT?  https://t.co/oVVCAZgVQg"
0.151632763427,"Thank you @beth4house, @RepJamesSmith, @BlondeScientist for your leadership getting Cervical Cancer Prevention Act through House!! #sctweets"
0.150251047945,I've got 99 problems.. &amp; cervical cancer is one of them
0.150111916516,Wow - The dramatic decline since the 80s in Ontario women developing cervical cancer is almost entirely due to Pap testing. @CancerCare_ON
0.148587311221,Check out our HPV Outreach Toolkit @ http://t.co/uFZedwDeDx gets you started #CervicalHealthMonth
0.148200262641,"Testicular cancer,cervical cancer,skin cancer, bowel cancer, all cancers FUCK OFF RT if you hate cancer #togetherwewillbeatcancer"
0.147874797076,".@pbmenshealth #jcvi must quickly decide about boys #hpv vaccination, the anticipated delay will leave 400.000 boys unprotected @HPVAction"
0.14771687,@carolduncan Dr @ianhfrazer is so right. HPV vax is easily the breakthrough of this half century. But we also immunise boys - Just FANTASTIC
0.147708861334,"I hate over dramatic ass Doctors, got me in here worrying about Cervical Cancer😒"
0.14736966796,HPV Vaccine Blamed for Girls' Mystery Illness http://t.co/MXO00WCHtH
0.147087302869,HPV is not a stigmatising infection but almost a normal consequence of sexual activity   BMJ http://t.co/bWmKwLQI
0.146999385026,"Give schoolboys HPV vaccine, says charity http://t.co/CLn4eCK7b9 @SocietyGuardian"
0.145921146442,There is no evidence that being vaccinated against HPV encourages earlier sexual activity.    http://t.co/UDneWhtoX0
0.145348717218,Approx. 79 million Americans are currently infected w/ #HPV; http://t.co/jX4dAiIr2M  #getvaccinated #prevention
0.143520295988,Press release: #HPV testing could cut cervical cancers by a third http://t.co/dLcbVRVsgC
0.143200728406,"When my family doctor asks me if I need the small or large clamp when it's time for my pap smear and I say small, you know I'm not a whore."
0.143139776136,"Looking forward to the #SaludTues chat with @SaludToday, @CDC_Cancer, @livestrong now @LULAC on Latinas and cervical cancer.  Five minutes!"
0.143033066579,The Sowetan reports that Puff Johnson has passed away after battling with cervical cancer. http://t.co/oNz9jb9rXe
0.142797492025,"So all i'm suggesting is reading those patients Gardasil stories isn't anti-vaccine. A switch got flipped. Which switch, how, why, ?? :/"
0.140345265621,"This outbreak is another great reason performers deserve full panel tests... Including syphilis, Hep,  HPV and herpes."
0.138021150779,Dangerous cervical lesions reduced since start of HPV vaccination http://t.co/SKX3EKLQH3
0.138021071173,Dangerous cervical lesions reduced since start of HPV vaccination  http://t.co/T5Hw1XTtkb
0.137242809534,It's cervical cancer prevention week. The cancer is preventible yet 20% of women did not take up invitation for cervical screening in 2010..
0.135905982946,"Q4 HPV clearly is linked to multiple cancer types in men and women: penis, anus, cervix, vulva and oropharynx #MensCancer"
0.1357560997,Sinead Delaney-Moretlwe speaking on HPV in Men: worldwide growing burden of disease in both heterosexual men and MSM http://t.co/yQbDOBwE
0.134206421387,"HPV cancers a mystery in men: ""Culturally speaking, the human papillomavirus (HPV) is a girl thing."" http://t.co/uklWYN3T6B"
0.134196857243,"HPV cancers a mystery in men: ""Culturally speaking, the human papillomavirus (HPV) is a girl thing."" http://t.co/nDWzPukFO0"
